Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2015-10-06,1.7999999523162842,3.858750104904175,8.453178755812866,23.229999542236328,11.862827980869646,12.90999984741211,123.13206131320555,,95.4000015258789,32.84148632007926,46.54581888871674,83.73137293346507,,97.10759218868381,68.5681828063788,29.098481079863394,77.16950437704304,91.46398162455293,11.13083267211914,39.94633280784938,0.6073015626833528,68.96043837377526,53.45595286924214,,96.27451948920054,,,164.6909188253841,16.017856324481343,,,17.844354645870222,1971.989990234375,0.004999999888241291,18.81999969482422
2015-10-07,1.8200000524520874,4.113749980926514,8.778331940375113,24.1299991607666,12.289745507470492,12.970000267028809,123.19054253582794,,95.33000183105469,32.595329301154635,47.01487731674389,83.6769060130497,,97.84597698311882,69.20512149321375,29.21933590208249,76.5439718069443,90.5031797539344,11.09333324432373,39.71298113294074,0.6155443868677515,69.2099455322831,53.993513552263096,,96.37617316506763,,,165.09216691041397,16.529875941974367,,,18.005872361630605,1976.43994140625,0.004999999888241291,18.329999923706055
2015-10-08,1.850000023841858,4.099374771118164,8.624473248314285,24.6200008392334,12.562244726434782,12.90999984741211,123.34096112701374,,94.9800033569336,32.41603696422487,47.16007181563621,83.4901545630341,,98.99273271689282,69.4791796889013,29.333077391032568,77.63484503136303,89.61173174917512,11.110833168029785,40.188327822455875,0.6174836517495653,69.58066759772416,54.11873637633874,,96.30224532532766,,,166.02019532170576,16.560450360600136,,,18.10990263248319,1987.530029296875,0.003000000026077032,16.34000015258789
2015-10-09,1.8899999856948853,4.087625026702881,8.75711033357323,24.549999237060547,12.643995975505094,13.010000228881836,125.70566858557024,,94.69000244140625,32.80582477011341,47.450385386173906,83.49019342060214,,100.25240740951432,70.19755807371226,29.702763272483292,78.01626926909273,91.36493269174154,11.234999656677246,40.55130651448831,0.6201507112717354,70.44328319201381,54.72993107896306,,97.78083204282838,,,167.68379507804164,16.743854474956567,,,18.208463710036813,2007.6099853515625,0.003000000026077032,16.889999389648438
2015-10-12,1.850000023841858,4.112500190734863,8.773785776761184,24.020000457763672,12.516828699318053,13.0600004196167,127.91999176731674,,94.62000274658203,33.04752887865783,47.36664531640257,83.708106586293,,99.96571629756029,70.34571818493158,29.72409468826126,78.19934364605263,91.79084864848716,11.410833358764648,40.18832795163418,0.6281509944355634,70.35774802320945,54.428002750082136,,98.27984863683658,,,167.95964736938504,16.820281416878558,,,18.22762845895357,2010.550048828125,0.009999999776482582,16.149999618530273
2015-10-13,1.8600000143051147,4.097499847412109,8.580515290701145,23.639999389648438,12.453245340627229,13.0600004196167,127.19302326528997,,94.54000091552734,33.33826406090139,47.25497722561241,83.75477898762725,,98.97533602374064,69.84946858391766,29.532156131522168,78.29090246627725,92.66250438765873,10.945833206176758,40.24018863992593,0.6315450534741628,69.78742074064776,54.24389738584208,,97.95641782016618,,,167.2407016011464,16.568082154274972,,,18.140015334921305,2001.780029296875,0.003000000026077032,16.139999389648438
2015-10-14,1.9199999570846558,4.050000190734863,8.517604564594693,23.31999969482422,12.73482815451497,13.0,124.58601951928888,,93.8499984741211,33.6250364609968,47.26054713783057,84.09717804252028,,97.9154954522375,69.70876999311992,29.546368357654284,78.138312073805,92.72193141154062,10.613332748413086,40.214250072849836,0.6400305039706717,69.44519859716407,54.42063313075499,,97.48510985703778,,,166.3127867076993,16.55280797355413,,,16.43169088121933,1990.72998046875,0.00800000037997961,17.299999237060547
2015-10-15,1.9500000476837158,4.105000019073486,8.92006399237195,23.5,12.834745355111544,13.0,125.5218771210931,,93.80999755859375,33.89694682104055,47.24379177199234,84.08945156548803,,97.87206043309908,70.25684391360308,29.574805022649645,77.50517766822504,93.99969536564583,10.611666679382324,40.21425772396591,0.6577282665057563,69.45948203044821,54.51638238113147,,98.12279229892354,,,166.89791703121068,16.65215001732892,,,16.045666393236836,1996.469970703125,0.004999999888241291,16.040000915527344
2015-10-16,1.8899999856948853,4.175000190734863,9.087565677469632,24.049999237060547,12.834742934337067,13.079999923706055,126.40756949093624,,94.37000274658203,34.130231695781745,47.400151584617284,84.02717496376471,,99.40973387285915,72.13804524190948,29.773858159947725,78.88591502923997,94.44542830219606,10.921667098999023,40.534034578011315,0.6654860508055395,70.0796952826702,54.74465810734338,,99.23171360913301,,,168.8040345903975,16.804995829638184,,,15.979970097598832,2020.4599609375,0.003000000026077032,15.050000190734863
2015-10-19,1.909999966621399,4.105625152587891,8.895809980949304,24.469999313354492,12.643996169470414,12.869999885559082,126.94235997123963,,94.55000305175781,34.28426460027025,47.506196276194515,83.85595879505313,,99.60085783135062,72.0713818472018,29.71699658145222,79.45041298265782,96.0005292857642,10.948332786560059,40.63775319442911,0.6664558654668452,70.94946293763097,54.884592109021426,,99.56435506414424,,,168.97959493831587,16.78206985216757,,,16.0155637216653,2022.31005859375,0.003000000026077032,14.819999694824219
2015-10-20,1.9700000286102295,4.017499923706055,8.913245254484803,20.989999771118164,12.716660482841625,12.979999542236328,127.97851393407043,,94.58999633789062,33.36649636111071,47.6235105288967,83.70806411902839,,99.93097841092121,72.07140057448281,29.859180304652597,78.8935418883939,95.6439371619844,11.111666679382324,40.63775455073051,0.6662133527875873,71.05639723982884,54.612119368427464,,99.62904435023093,,,169.3306732881316,16.942550539138615,,,16.034727136555386,2026.6099853515625,0.009999999776482582,14.720000267028809
2015-10-21,2.009999990463257,3.936875104904175,9.103485576154757,21.399999618530273,12.734827391261298,10.779999732971191,128.93938580445771,,94.72000122070312,33.21890221656335,47.60674523492208,83.90265162847531,,98.73210393155222,71.89361767625697,29.653001976642567,77.8712825688668,95.55480812832576,11.483332633972168,40.715535699215906,0.6633042406512641,71.10629780288899,54.61255830126686,,99.32411787208244,,,168.57830479218902,16.919629480447895,,,16.03472153694474,2017.219970703125,0.003000000026077032,14.40999984741211
2015-10-22,2.0899999141693115,4.024374961853027,9.186853318591952,21.6299991607666,12.752997315425546,10.649999618530273,129.58281101521234,,94.94000244140625,33.268429896282235,47.690497860915045,83.93378242057905,,98.80164043028026,71.93811381805537,30.150660471521842,82.67723829910389,96.62456600324127,11.58666706085205,40.698220208224264,0.6713044901253062,71.52691400522217,54.69428569848317,,99.96173144959614,,,168.74546043865388,17.057182600169376,,,16.053894551244113,2021.8800048828125,0.003000000026077032,14.449999809265137
2015-10-23,2.0999999046325684,4.212500095367432,9.40286921813864,22.0,12.75299619189263,11.289999961853027,129.4407540297036,,96.1500015258789,35.55864230424012,47.78541404971254,83.62243013114474,,99.6703356435149,73.71559327903442,30.39236511849453,84.7521856038989,99.20980986658334,11.626667022705078,45.15785539764522,0.6841537088207676,72.66759714227017,56.700450737431744,,103.56578638040925,,,172.465672400051,17.11831944887361,,,15.93890966838102,2058.18994140625,0.003000000026077032,13.239999771118164
2015-10-26,2.119999885559082,4.212500095367432,9.302820369059212,22.829999923706055,12.762079246106216,11.050000190734863,126.39088590974414,,96.68000030517578,35.66165686523991,47.84123969522194,83.76254043533442,,99.84409003111972,73.68598936805665,30.186201571247764,85.30141722137277,100.58661252329591,11.708333015441895,45.37392277871409,0.6836689450587381,72.61054861473421,57.21314268346558,,103.7506162633472,,,172.68306361041638,16.75914358837229,,,15.870467918141804,2066.530029296875,0.003000000026077032,14.680000305175781
2015-10-27,2.0999999046325684,4.101250171661377,9.1663930127235,22.559999465942383,12.50774609043579,10.789999961853027,129.9839006372353,,96.58000183105469,35.86570896306136,47.65140440274481,84.00382854672128,,98.25430593680278,73.84151339482447,30.200434165081514,84.36311782420574,101.42856946738632,11.647500038146973,46.30733075366886,0.686093312984818,72.7246367631966,57.071974919225866,,103.98163522591359,,,172.03929495125809,16.720939636815494,,,15.708941972744638,2058.840087890625,0.009999999776482582,14.779999732971191
2015-10-28,2.119999885559082,4.066249847412109,9.375578259834207,22.549999237060547,12.67124418613073,10.760000228881836,129.94211874077573,,96.47000122070312,36.02074138674677,47.62908302486378,83.52908474833357,,98.96666880857794,73.69337044513279,30.008475067765247,84.98104682742884,101.94362341697344,11.561667442321777,45.68505065671267,0.6836687133947906,72.34677000492546,56.23978124715622,,103.81531888009148,,,172.39039868413275,16.71329190359538,,,15.648708386033288,2063.110107421875,0.019999999552965164,12.800000190734863
2015-10-29,2.109999895095825,4.026937961578369,8.998130548340505,23.020000457763672,12.77116197592869,10.779999732971191,130.79443656713326,,97.19000244140625,36.41152257091066,47.70166365867444,83.10882735288551,,100.39138458716013,74.15258803010862,30.100882894843632,85.35481738446886,102.53793395514833,11.16333293914795,45.99617569150646,0.6698499631916309,72.64620809140065,56.648447395972006,,104.77639167073463,,,174.06243695459986,16.44581668980943,,,15.736311978523004,2082.6298828125,0.02800000086426735,14.329999923706055
2015-10-30,2.119999885559082,4.006249904632568,9.108029928871703,22.729999542236328,12.689411126902602,10.850000381469727,131.43787198603292,,96.58000183105469,36.4793786935295,47.679331543744986,83.1554957657601,,99.9744044222222,74.8117354634797,30.10799217224121,85.62947082519531,100.68566061416774,11.333333015441895,45.47764075040405,0.673244141847683,72.85295104980469,56.752464294433594,,104.70247170648392,,,173.66949513082187,16.545168957012496,,,15.670614242553711,2079.340087890625,0.05299999937415123,14.0
2015-11-02,2.109999895095825,3.6731250286102295,9.281597300352985,23.200000762939453,12.071744462745531,11.079999923706055,131.7302925283542,,96.63999938964844,36.2277664502532,47.742824408582216,83.02518837326322,,100.26978264723788,74.68582705326297,29.78808884865979,84.85137210484703,100.22012747855239,11.112500190734863,45.47761925612614,0.6858508084772138,72.07586436878324,56.507269788879185,,104.78564658981539,,,174.02896373057234,16.63687519625845,,,15.54193829372599,2080.760009765625,0.05299999937415123,13.670000076293945
2015-11-03,2.1600000858306885,3.766249895095825,9.207321893992107,20.25,12.244328507251712,11.09000015258789,131.504645722843,,96.7699966430664,36.708692106028835,47.88306286149076,82.79133131559266,,101.98120506818618,74.8858251326617,29.724103586879004,84.88187712101275,101.42855698546026,11.044166564941406,45.7196184288393,0.6831838503555193,71.17045627117099,56.44039048932536,,105.54339557843241,,,175.30808653780127,16.896707606253873,,,15.750002813211891,2097.510009765625,0.057999998331069946,13.8100004196167
2015-11-04,2.180000066757202,3.890125036239624,9.099694524127187,20.270000457763672,11.890078479441508,11.239999771118164,131.10358800267892,,97.16999816894531,37.10691017864877,47.815707540944395,82.6666198536256,,102.24181224170347,75.31539003764372,29.780967029904712,84.91239882564008,101.50779302333463,10.936667442321777,46.722175259933685,0.6763958800854388,71.57685340536136,56.84905526758531,,105.84836655102953,,,175.3247662802512,17.61505837225117,,,15.930697475570659,2096.97998046875,0.054999999701976776,13.960000038146973
2015-11-05,2.1700000762939453,3.838438034057617,9.140623146305545,18.799999237060547,11.662996634804141,11.239999771118164,128.69707820039852,,97.75,37.51650753835357,47.64743919511318,82.56530393437731,,101.7205591548585,75.11540057567878,29.84496381118114,85.55315323978364,106.92589724537984,10.90250015258789,46.67033840039884,0.6698500656615541,71.42710834744861,56.440381752255306,,105.45099384390376,,,174.7980673307819,17.53864000600144,,,15.993658781543237,2090.409912109375,0.032999999821186066,15.0
2015-11-06,2.130000114440918,4.050000190734863,9.339958623409178,19.8799991607666,11.454078909281256,11.09000015258789,130.07579079240776,,97.88999938964844,37.39565171873256,47.310867980064174,82.01970222892294,,101.89433367065897,74.70065950239598,29.581899445443003,85.56078136759635,104.90524083635933,11.916666984558105,46.635745118221905,0.7229437018558451,70.68568637530392,55.49675320985268,,105.12753697386573,,,174.2714401707186,17.141251116265927,,,15.963545167941582,2083.739990234375,0.03500000014901161,14.319999694824219
2015-11-09,2.0999999046325684,4.096250057220459,9.527923061107012,18.959999084472656,11.354161806644317,11.15999984741211,128.58847447162296,,98.81999969482422,37.10244854807529,47.19309305997605,81.85600969874172,,101.87694284577901,74.47105702180738,29.389953670005518,85.74388593711595,104.85573097348541,12.228333473205566,46.29004359722125,0.750823669813912,70.02981070004164,55.67508321564324,,104.305093847378,,,173.00905749400297,17.33230180830986,,,15.884154013422217,2068.239990234375,0.0729999989271164,15.140000343322754
2015-11-10,2.0199999809265137,4.237500190734863,9.07771341887742,18.549999237060547,11.217911149315466,10.989999771118164,129.51566273177613,,98.94000244140625,37.06777551878669,47.04723282525707,82.03528146160639,,101.60762572237424,74.56733860430921,29.45394619109314,84.48517748214081,104.24161530713691,12.292499542236328,46.03940438462922,0.7309439663274726,70.1367343100483,55.89799096461522,,104.0832977447871,,,173.20973291974082,17.06482488208753,,,15.963545601019277,2069.909912109375,0.125,15.239999771118164
2015-11-11,2.0199999809265137,4.196875095367432,9.081505460639791,18.389999389648438,11.326910988388313,11.020000457763672,130.00154896688665,,98.77999877929688,37.629423261117054,46.97992710241251,82.03528452051275,,101.71189301492673,75.17466961635965,29.802297512438738,86.61352573270507,106.09385376506984,12.510000228881836,46.203615874410445,0.7370045782970627,70.64289760037855,56.41068499873821,,104.37901146257947,,,173.60264404682746,17.02662145558731,,,15.733576667615093,2074.85009765625,0.12300000339746475,15.020000457763672
2015-11-12,2.0,4.091249942779541,9.013290451919552,18.06999969482422,11.154327003083917,10.949999809265137,130.1857930623198,,98.43000030517578,37.43675910915307,46.68261900888936,82.1132019047981,,99.67035500986191,74.22665103977525,29.553470361982782,85.48452992849589,106.9754094337092,12.261667251586914,45.9702671232658,0.7338530890345185,70.10821608735684,55.474491119384766,,103.46413962577913,,,171.22834545213937,16.99605369567871,,,15.583008510815517,2045.6600341796875,0.11800000071525574,16.649999618530273
2015-11-13,1.940000057220459,4.041250228881836,8.732098889210787,17.079999923706055,10.999909776073874,10.699999809265137,128.3679463472655,,98.52999877929688,36.62498144794833,46.553593360572066,82.32364542317968,,98.74080558076484,73.87113426803218,29.404177016601064,83.84438309281741,102.84499517218391,12.179166793823242,45.399854588585626,0.7188219203972331,69.73038253536406,54.94692909317957,,101.44957537105758,,,169.2387043583204,16.484033156623486,,,15.413267075504292,2022.02001953125,0.11299999803304672,18.200000762939453
